76.04163014888763,298.5,0.06666666666666667,96.6666666667,0,0.010050251256281407,3,2,1,1,0,1,2,-0.25998606595448215,-0.9045517882025079,-0.18288434742220155,-0.07115652577798422,0.07055271713887598,-0.04714352066883422,-0.012656758012076181,-0.23831862517417554,0.04359033906177428,0.046911286576869465,0.041198327914537855,0.01713887598699489
79.69848430156708,319.5,0.06136076626943499,77.3333333333,0,0.009389671361502348,3,2,1,1,0,1,2,-0.11608984004904424,-0.9356852254361033,-0.16379646658864183,-0.02963086811941517,-0.028218989763881933,-0.12166304408404381,0.006492782700774682,-0.10703338349216969,0.0056010700551747195,0.018140779133924104,0.0031767262999498284,-0.006715710862174645
87.11269783973694,407.0,0.057874320439771615,105.25,0,0.009828009828009828,3,2,1,1,0,1,2,-0.18427914053786554,-1.1367930451225006,-0.07274701411509231,-0.019876354450574975,0.06801243841727792,-0.14396507788783258,0.0037152754695798018,-0.17408613825551933,0.006492499279842219,-0.012534438313870593,-0.0066180652499870886,0.03600788849741851
81.79898953437805,367.0,0.06650851452866428,108.75,0,0.010899182561307902,2,1,1,0,1,1,1,-0.2200073152889539,-0.9795903438185808,-0.07099487929773224,-0.004389173372348194,0.10614484272128753,-0.0678127286027798,-0.024359912216532546,-0.07812728602779805,0.006327724945135329,-0.029407461594732995,0.02728602779809802,0.0656181419166057
78.62741661071777,329.0,0.06650851452866428,97.3333333333,0,0.00911854103343465,3,2,1,1,0,1,2,-0.2313031892031291,-0.9006705063182323,-0.17345052866844315,-0.0072208372732743015,0.05480099716324248,-0.07586177254362586,-0.017772715550588847,-0.08256683572595207,0.0015688128599673555,-0.009541820682541039,0.021791455342559975,0.02007220837273271
90.5269113779068,374.5,0.058715701335474206,88.6666666667,0,0.00801068090787717,3,2,1,1,0,1,2,-0.16450309337338634,-0.9706397739870544,-0.17862890247827487,-0.025068840968422535,-0.01845295569144942,-0.1482673532882737,-0.0036297965168257842,-0.21610699853377682,-0.012605943568286655,0.02192182526910562,-0.017737724850695576,0.03712048063512501
92.32590043544769,354.5,0.04941838499097926,117.333333333,1,0.00846262341325811,5,3,2,2,1,3,2,-0.13547950385023283,-1.0462964909853827,-0.08336691021433035,0.03126856893740281,0.04219063787690159,-0.03320145709411168,0.009203100307264102,-0.1371235889116647,0.013667811047254955,0.0037441114702146646,-0.0027963128308957624,0.019679657272685353
85.59797883033752,326.0,0.058715701335474206,106.333333333,1,0.009202453987730062,4,3,1,2,0,2,2,-0.158458947128012,-1.1573883750142744,-0.00415381980130183,0.01872787484298282,0.0922975904990294,-0.12589928057553948,0.00046391458261960583,-0.32049360511590735,0.03406560465912988,-0.001263275094210328,0.00793650793650797,-0.008286228160328878
72.04163002967834,241.5,0.07667774013050205,86.5,0,0.008281573498964804,3,2,1,1,0,1,2,-0.23317391002980528,-1.0038122963887155,-0.2270049213280655,-0.06300686213349964,0.011852776044915758,-0.048936022735149305,-0.02555971442434325,-0.2241110417966313,0.03245650516392873,0.06992098149303393,0.042593747833922516,-0.027604491578290695
74.28427076339722,271.0,0.06666666666666667,82.6666666667,0,0.01107011070110701,3,2,1,1,0,1,2,-0.22353291038858045,-0.9629262490087231,-0.12321570182394923,0.02081681205392546,0.08009516256938938,-0.04966296590007928,-0.012936161776367971,-0.032315622521808106,-0.0042129262490087265,-0.012192704203013481,0.012390959555908021,0.05194290245836639
