113.84061968326569,597.5,0.03225806451612903,118.0,4,0.00502092050209205,5,3,2,1,1,2,3,0.014872561181910484,-0.8020093229577835,-0.052192586744859215,-0.04227284688545545,-0.05887936543738958,0.031154843802864568,0.003632382241269127,-0.1326735836998609,0.022024547949325207,-0.006860644336679082,0.010046614788917699,-0.0005356941468365763
106.5269113779068,576.5,0.03439814192533215,124.0,4,0.005203816131830009,5,3,2,1,1,2,3,0.0624764362799054,-0.9282701382826634,-0.030477853266026467,-0.03554863931377401,-0.09029744056881867,0.009693703267924358,0.0025404536885919866,-0.12228590225326094,0.0006983717311268792,0.00034412520084511845,-0.007231689882466054,0.00273275894788783
115.11269783973694,610.0,0.03028869256559008,128.666666667,3,0.006557377049180328,4,3,1,2,0,2,2,0.08445984488269521,-0.9467705164969243,0.03679153525911849,0.06258640992967335,-0.05391399516974543,0.029961887782626973,-0.016795673267499034,-0.12695564403072954,0.004752908691171142,0.020643634331547284,0.017708355489725547,0.006342367984963947
114.42640602588654,667.0,0.03210311328564171,133.0,4,0.004497751124437781,5,3,2,1,1,2,3,0.0048502009499452785,-0.8800694190719764,-0.016879795396419452,-0.04596273291925465,-0.029283887468030713,0.00020094994519545548,0.018332115454877593,-0.12106320789185239,0.008960540738034348,0.01074168797953965,-0.009243697478991588,0.025502374862988668
116.6690468788147,533.5,0.03414802408943918,104.0,5,0.005623242736644799,6,3,3,2,1,3,3,0.07694821624356923,-0.7015326457489384,-0.05482231810799121,0.006555267475045374,-0.10729268405487978,0.029364034312111816,-0.011724733177896835,-0.13639894223366084,0.016758509332992364,-0.01382196987215935,0.018712914924353945,0.006648447765985528
111.01219248771667,579.5,0.03774283138361159,98.5,4,0.006902502157031924,5,3,2,1,1,2,3,-0.06647427494705994,-0.8754105386129344,-0.03580140721236376,-0.09994990037265887,0.0132889833435897,0.0032271175480617633,-0.0009287876118948762,-0.14608654805942103,-0.01950072709276516,0.03326249230776273,-0.012232849646976832,0.014418321975130138
122.32590079307556,611.5,0.03086359079818798,121.0,4,0.006541291905151268,6,3,3,1,2,3,3,-0.008079690745049838,-0.9106361065523242,-0.07161758933274325,-0.011262467199605348,-0.06555983624091258,0.0019295759246084135,0.004766104814006557,-0.0906189455688807,-0.028440114964212025,0.011222930280400643,-0.025703572002720325,0.00014692921214137615
108.87005722522736,541.5,0.032240735599563634,121.0,4,0.009233610341643583,5,3,2,1,1,2,3,0.01274165202108964,-0.7657684046084748,-0.052008071340233025,-0.01750960098939008,-0.06167415218381822,0.01586604178871316,-0.015556857384625377,-0.10831217861094841,-0.018306971294669,-0.00917789494239406,0.0015621948838117558,0.011439822951246506
110.52691125869751,430.5,0.03110920846728057,74.4285714286,0,0.016260162601626018,3,2,1,1,0,1,2,-0.21019060329192765,-1.1999794682270815,-0.016712863155733587,-0.009560962255757388,0.15816993464052287,-0.03870239195154498,0.009916846319679705,-0.18667487937583416,0.02067549532902165,-0.00917085857030421,-0.0025938473120487473,0.014426992437463653
115.01219248771667,468.5,0.02908952249466062,79.0,5,0.0064034151547491995,6,3,3,2,1,3,3,0.07091424024469521,-0.8123347721301397,-0.010104101180715279,0.00870411086385837,-0.07061376713814703,0.06562177421053748,0.015324498019575456,-0.11909785629254623,-0.007739122818105117,0.01225065444373115,-0.01908022705861959,0.0477064810164196
128.5269113779068,648.5,0.027016887508285656,110.0,6,0.004626060138781804,7,4,3,2,1,3,4,-0.023385090377736627,-0.988830892153573,-0.0389837065230744,-0.06964925114542021,-0.024446632308642868,-0.02852962692026333,-0.005522218127616036,-0.19343530736130743,0.004055493525327569,0.023991947681933447,0.003329464847194798,0.029998184928304642
130.18376553058624,623.5,0.026543334554899177,132.0,5,0.006415396952686447,6,3,3,2,1,3,3,0.11041921562520857,-0.7444371528781917,-0.035757161183161724,-0.005544309241504086,-0.12539578374450358,0.04032174345056702,-0.014157008431027974,-0.12419712440400715,-0.015685642040946458,-0.0006770033887245102,-0.00350143483193557,0.021713789958401047
147.98275470733643,1039.5,0.026306436118804597,101.0,2,0.003848003848003848,7,4,3,2,1,3,4,-0.07500369986680473,-0.8914903063489712,-0.03862660944206011,-0.049329584134971106,0.03406245375166495,0.020559419860885098,0.003892259878644366,-0.09231907651324552,-0.018301021163238135,-0.007944354003255879,-0.015456563563711709,-0.00740565339647771
138.9116871356964,939.0,0.025606492868611542,110.25,4,0.004259850905218318,5,3,2,1,1,2,3,-0.0408836393013344,-0.8614591748614093,-0.0578655597960833,-0.05788227428475918,-0.02350057107836312,0.03750174109257055,0.005028275343343453,-0.08009025823885012,-0.010293339276262626,0.005237206451792634,-0.012864584784243798,0.011360280803409782
130.08326029777527,826.0,0.026986537917351727,113.666666667,5,0.004842615012106538,6,3,3,2,1,3,3,-0.001880130866776619,-1.0119195808119612,-0.010692057353487097,-0.04328444532686476,-0.0165672505028357,0.03651321184706886,-0.003926003297566533,-0.13903990746096004,0.010900960783128865,0.019630016487832677,0.00784164774738223,0.007365140750843807
126.32590067386627,756.5,0.032240735599563634,111.5,4,0.005287508261731659,5,3,2,1,1,2,3,-0.01308162229682254,-0.8308123194628775,-0.029876454055742067,-0.040576938090405176,-0.018024435943477232,0.015799437895229904,-0.021420485596065273,-0.1755601530174096,0.02439690842376452,0.007104379733000224,0.03384339136544616,0.021859629947693034
128.76955199241638,699.0,0.025606492868611542,117.333333333,4,0.00715307582260372,5,3,2,1,1,2,3,0.008851696323373941,-0.8302166097700976,-0.04906196187426364,-0.06494667834808614,-0.053690220839249514,0.02844022839189166,0.018769825685024628,-0.08793087822120177,-0.026932721065828856,0.036530618410319945,-0.030953747620917814,-0.003945500135947573
