122.91168713569641,643.0,0.034293252122042234,136.0,5,0.006220839813374806,7,4,3,2,1,3,4,0.09020452597688368,-0.8097607300859332,-0.08216246265026753,0.015801542630810766,-0.13862367683505886,-0.07183656451949122,-0.010335163180691633,-0.1180274708729993,-0.023834340907511655,0.01454612836726657,-0.007282329233548756,-0.02248627614481275
111.35533845424652,628.5,0.03562018134065815,132.0,3,0.006364359586316627,4,3,1,2,0,2,2,-0.01561498866131533,-1.04745689500018,0.002066160325402248,-0.029149418667434684,-0.006565638385947188,-0.01610453187430252,0.0005183398725747975,-0.1644577229041431,0.03613980778229725,0.013102480112306964,0.01632290654284102,-0.017162809114142762
127.59797894954681,762.0,0.02846400028501033,123.666666667,4,0.007874015748031496,5,3,2,1,1,2,3,0.02416161753180202,-0.8933449388074997,-0.008220293000542672,0.03419696147585459,-0.04262449508651354,-0.06014650027129675,0.0005148987158618012,-0.18173550822933623,0.015496134020618552,0.018525238138301068,0.009991258214264198,-0.020268696871043608
116.66904652118683,688.5,0.03303103076706646,113.75,3,0.005809731299927378,4,3,1,2,0,2,2,-0.041602272249798344,-0.895155063907909,-0.06873634757918924,0.01377253110619218,-0.00909068967598528,0.03456511345157704,-0.013223898809791619,-0.15395122520038781,0.01779285946080997,0.0033947874177339354,0.015599983330136648,-0.020198413064149226
117.01219236850739,669.5,0.03439814192533215,108.666666667,1,0.00597460791635549,6,3,3,2,1,3,3,-0.06403516000549374,-1.112720780112622,-0.006196950968273553,0.03794533717895882,0.027281966762807353,-0.004565306963329135,-0.05620381815684657,-0.2559895618733689,-0.011759373712402137,-0.004617497596484023,0.03278670512292267,-0.02214256283477544
113.25483298301697,613.0,0.043435362697407526,99.0,0,0.0065252854812398045,4,3,1,2,0,2,2,-0.14435109362260273,-1.0722464461696621,-0.0018079336382005754,0.010103158566414973,0.09202736715232722,-0.02977773051153887,0.009181466907724499,-0.10950405898826611,0.011219823460597678,-0.02534652061398844,-0.003013222730334305,0.04019993619057747
126.87005722522736,678.5,0.02563237923649337,113.0,6,0.0058953574060427415,7,4,3,2,1,3,4,-0.01792072418049652,-0.9366726100672059,-0.013438485804416462,0.01678233438485805,0.0013002331641750835,-0.019366342065560194,-0.0006665752297352881,-0.10880263338362367,0.012840488273213553,-0.0021012206830338886,0.008520093265670001,0.0010204361541626603
124.08326005935669,638.0,0.02846400028501033,137.0,3,0.006269592476489028,8,5,3,3,1,4,4,0.02261379569782153,-0.8782018398823568,0.0037190930542730077,0.024577362835288392,-0.019350683401160473,-0.0024109982558735703,-0.011162978922289481,-0.16591144853687176,0.012012243083341853,0.005902100931340721,0.01679719115853311,0.002949625525802815
123.5979790687561,519.0,0.030303030303030304,88.5,6,0.005780346820809248,7,4,3,2,1,3,4,-0.0044045288988105395,-1.015646537272287,-0.00325826243197634,0.020796139374539824,-0.0019371903289498876,-0.051338409383337225,0.01122481437647402,-0.16328852386670067,-0.006015033284712518,-0.006227092581076834,-0.009118549743666157,0.003905902985737576
121.35533833503723,561.5,0.028559431404316517,89.0,5,0.005342831700801425,6,3,3,2,1,3,3,-0.04104685909434211,-1.034545036613798,0.042754408432666625,-0.014131065357545483,0.04562221565472475,-0.0014776869273961713,-0.014497750632121616,-0.24353922437855047,0.020080123468952132,0.0017130222528705425,0.019363171663437644,0.03380619315010016
125.35533833503723,677.5,0.1750073658177636,122.5,2,0.005904059040590406,4,3,1,1,1,2,2,0.06279764189043492,-0.7001487524167699,-0.11457956426871932,0.024703134765303784,-0.13686684283046247,0.03805795861978229,0.01813171350357625,-0.12145799297537727,0.020821683497253357,0.009524540493916505,0.0010379775519080148,-0.005306842976656447
113.01219248771667,570.5,0.03439814192533215,89.0,0,0.010517090271691499,3,2,1,1,0,1,2,-0.06793937586113838,-0.9545461001974404,-0.07541654237865938,0.031212624820670033,0.005954460874135363,-0.05562705075211991,-0.013042428374596947,-0.1488416357722191,0.007355009161801686,9.943040581807468e-05,0.010999843752219438,-0.004082328376017397
140.08326041698456,949.0,0.024323595920561665,108.0,5,0.006322444678609062,6,3,3,2,1,3,3,0.036771338239689914,-0.9673014907370462,-0.01128620018092688,0.011399444051602413,-0.05167607512545706,-0.012913751624588632,0.011112384007331874,-0.08767840847590865,-0.007359534804713596,0.014272678072694679,-0.01328376938807489,-0.01875239491034638
142.56854140758514,953.0,0.02564102564102564,116.666666667,6,0.0031479538300104933,7,4,3,2,1,3,4,0.028741909385113278,-0.8406553398058253,-0.02689840499306524,0.03322931114193251,-0.04161465557096622,-0.019319232547387846,0.017007628294036056,-0.17305825242718445,0.011066805362921841,0.031252889505316704,-0.002993527508090619,0.005952380952380959
124.76955163478851,809.0,0.03028869256559008,114.5,1,0.004944375772558714,4,3,1,2,0,2,2,-0.07075226007587568,-1.0988921698054244,-0.005301447622871876,0.046599326854417686,0.04398364297903846,-0.020707655184300563,0.0021118664163994293,-0.1584884718610374,0.01001384550986895,0.0058999676117347894,0.0073375520153645644,0.021332691881530925
137.29646289348602,794.5,0.022222222222222223,121.333333333,6,0.005034612964128383,7,4,3,2,1,3,4,-0.01309803098957562,-0.8799395239559857,-0.06704495294424988,0.008578521266779656,-0.048142971922694684,-0.021915380724966113,0.02026953406678446,-0.09527765230435689,-0.006093182353418074,0.0048953937742018845,-0.019022843026101455,0.004634795130859105
131.49747371673584,742.5,0.026167332465214445,130.666666667,6,0.00404040404040404,8,5,3,2,2,4,4,0.05012369393754186,-0.778061061148462,-0.06609039844000122,0.016769987485083966,-0.1067667859949358,0.012136558107046336,0.022558863762041966,-0.10373410169096892,-0.007500218283419213,0.01806804621787596,-0.024674757705404702,-0.002066416368345974
140.2253954410553,775.0,0.026776942189979166,122.666666667,4,0.007741935483870968,5,3,2,1,1,2,3,0.0453055625001453,-0.9184939791237333,0.006887428256301443,0.03457608841087976,-0.059256551514855704,-0.01555942239163694,0.0029334278904239973,-0.1322801904555108,-0.019866650597273477,0.020318552479683335,-0.012905781229819877,-0.019329487967377833
141.8406195640564,955.5,0.023747548598098835,129.0,4,0.004186289900575615,6,3,3,1,2,3,3,-0.04741038853575055,-0.9328535666971745,-0.041120764951960695,0.012165511131171005,-0.015408532992314504,0.005257373068709438,0.002520028585398873,-0.20128885044069164,0.035246966980520975,0.0029630186849880606,0.015650923801523737,-0.012700442572184388
146.56854140758514,900.0,0.026278436317272454,115.0,4,0.0044444444444444444,5,3,2,1,1,2,3,-0.006368615117666189,-0.8979015291183166,-0.03160448975165389,0.01207027437371218,-0.031075805227198768,-0.00363843400932644,-0.011153887864656757,-0.09552109315692435,-0.003719770090011935,-0.003871597440624668,0.00558507754039692,-0.0009109641036763563
125.59797871112823,637.0,0.025606492868611542,100.333333333,5,0.006279434850863423,7,4,3,2,2,4,3,-0.03371565578019695,-1.025362882322447,-0.0069854847071021565,0.05373250388802488,0.008074131674442755,0.04726542249870409,0.032931570762052866,-0.16510497667185073,0.002481855883877632,-0.038109123898392945,-0.025894245723172633,0.020107568688439666
119.35533833503723,642.5,0.029359478488674977,113.4,4,0.007782101167315175,6,3,3,1,2,3,3,-0.003249851596372176,-0.9239872861297087,-0.030827879343467413,0.07985492762661899,-0.031197322973883553,-0.033585556883047867,-0.0034051431562758952,-0.2166066790398973,0.03438706170835741,-0.020731423247146514,0.029034929747267124,0.020686338600722883
134.18376541137695,650.5,0.02324937816054422,110.5,5,0.006149116064565719,6,3,3,2,1,3,3,0.020263739682045926,-0.8827613789119347,-0.010420717007543405,-0.017097530356726308,-0.0341172941686201,0.04374923622143469,0.0037189072689500433,-0.14873684912179355,-0.0021857953851110294,-0.009334762756490754,0.00011664981724865029,0.019172230677790975
128.7695518732071,652.0,0.025606492868611542,112.0,7,0.004601226993865031,9,5,4,3,2,5,4,-0.017534196272835853,-0.8866550384038677,-0.081067352122158,0.03611493619755804,-0.045240062425410836,0.018036047614676164,0.0404326937788794,-0.17854279506716847,0.006245601150585942,-0.027308057162091857,-0.02340952905535666,-0.00864775543927288
161.2964632511139,815.5,0.020300564453631705,149.0,5,0.004904966278356836,11,6,5,3,3,6,5,-0.00881464598060102,-1.027314089895886,0.025439777550618187,0.06407867696763553,0.016438230820700863,0.004202642551154746,0.006823283229577962,-0.23033142978910773,0.03281228480280091,-0.031923700205949486,0.015265039971154614,0.03151217114900007
148.08326017856598,849.0,0.023699681514205168,173.0,5,0.007067137809187279,7,4,3,2,2,4,3,0.0328637890725198,-0.8873120389598433,-0.029254815430422684,0.07268996861313633,-0.0565190728225711,0.034372700695630753,0.01583763107148837,-0.2479210521925726,0.03380122679628948,-0.034075366970224966,0.012362828322425148,0.025870267915461997
145.9827550649643,754.5,0.022216612690770028,133.5,7,0.005301524188204109,9,5,4,3,2,5,4,0.016243569642952836,-0.942696155584062,-0.0342510965344558,0.03082224668512502,-0.045262435393170423,0.029322124876042917,0.010330016689360537,-0.1468370578608304,-0.01273789414841298,-0.027130572260079096,-0.009726531028968312,-0.0035814902759961358
133.35533833503723,659.5,0.024390243902439025,103.0,4,0.006065200909780136,7,4,3,2,1,3,4,0.01752590507867468,-0.9304080849430727,-0.04630932582832296,-0.010435132220983509,-0.057487649018927015,-0.038396169520641794,0.0399647898048819,-0.2168746992208678,0.007447139019353421,-0.008555833744525045,-0.024452201246367784,-0.008488824722674005
133.35533833503723,721.5,0.2630159928461999,105.6,4,0.00693000693000693,5,3,2,1,1,2,3,-0.027667522764417446,-0.9080084053233715,-0.04700560354891441,-0.023838431006304,-0.029290217137520422,0.00015176278309603369,-0.003998365631566681,-0.13334695307027788,-0.010319869250525348,0.013279243520896586,0.00635068876955406,-0.007909175811347187
131.154327750206,671.5,0.02631578947368421,104.0,4,0.005956813104988831,6,3,3,1,2,3,3,-0.007589199614271951,-0.8819607843137252,-0.05361941497910643,0.02172934747669558,-0.04572806171648984,0.022185792349726896,0.004596592735454841,-0.1359691417550627,0.0039472838315654036,-0.004294439087110238,-0.006775956284153003,0.005091610414657689
121.69848430156708,578.5,0.028559431404316517,105.333333333,6,0.005185825410544511,7,4,3,2,1,3,4,0.0009254273120724359,-0.817252039330661,-0.07895650092742186,-0.022461556871896115,-0.059961307564969396,-0.025453239992819884,0.013271106324418105,-0.21200263268114644,0.022174355292287413,0.023861664572488492,0.002864037974431091,-0.005361096152695485
116.0832599401474,562.0,0.03225806451612903,108.0,3,0.008896797153024912,4,3,1,2,0,2,2,0.03849416858446778,-0.7963782813901781,-0.014359129383313168,0.023501189686780815,-0.05157584740804309,0.03936693060810547,-0.013647267621016508,-0.14877910832000624,-5.36334204470038e-05,-0.004700237937356171,0.013661894917502063,0.012608729570542584
