172.71067678928375,1156.0,0.3133746562946139,151.5,0,0.0034602076124567475,7,3,4,1,2,3,4,-0.08838028617790634,-1.0201133522633896,-0.046452425656598656,-0.047239948187188824,0.04039038041899681,-0.03385072356147996,-0.017630710963802823,-0.14735861320904706,0.006856275796561602,-0.010278711870728227,0.01952170416119125,0.01748984236804134
199.88224971294403,1229.0,0.015149749550906517,120.0,10,0.0040683482506102524,12,7,5,3,3,6,6,0.01720851226609714,-0.8708186657801622,-0.028773754605194324,-0.0054255905350448835,-0.0329615782211313,0.013819453615618238,-0.0120543378766696,-0.1499255427184422,0.010954100615240285,-0.0025830073455409787,0.015640127693099377,0.0024099567828989583
219.4385985136032,1573.5,0.3534959180103599,156.0,0,0.002542103590721322,10,2,8,1,4,5,5,0.057247773760051794,-0.7458669113281879,-0.14419558529872092,-0.09955637109396087,-0.16020119812186304,-0.046433158832100745,-0.03307766204328351,-0.17949635706190298,-0.009835393167467215,-0.019577527119650287,0.017276269631388647,0.010669545037508787
219.982754945755,1467.5,0.012819445645591808,125.0,7,0.0020442930153321977,15,8,7,4,4,8,7,0.01160795238032662,-0.8976229583590659,-0.012651275245391147,0.0012272840755292106,-0.023907073308542436,-0.004798759575838032,-0.019839559544301798,-0.1435068262749169,0.013021168679289912,-0.00766855445908834,0.022131847627557377,0.005711995584930933
186.2253955602646,1282.0,0.017854244680297608,119.666666667,0,0.0031201248049922,9,5,4,2,2,4,5,-0.05252463087960422,-1.0132397089137188,-0.028849633475414128,-0.031098995019638292,0.011821157865531198,-0.05367053204364294,-0.0241093156574908,-0.14801991236848142,-0.011717211988500143,-0.00978067155164377,0.012111737278687106,0.01441632479833535
171.15432810783386,1096.5,0.018515284130578243,115.0,0,0.00364797081623347,7,4,3,2,1,3,4,-0.004167386422525475,-0.7715063050613231,-0.07371739505959579,-0.06711003627569528,-0.05246403277151251,-0.06328504799743351,-0.004969400093773915,-0.17085667398761198,0.001878562791501114,-0.010996841300002455,0.004429583199664375,0.005092786812427485
217.74011433124542,1312.0,0.012345679012345678,131.666666667,11,0.005335365853658537,13,7,6,4,3,7,6,-0.0020388817767372784,-0.9793497046385367,-0.0240451168766822,0.0022336738099186662,-0.008190039809524886,0.00988613440474814,-0.009848989377399609,-0.1378489987367766,0.003730296683475535,0.006263178075893436,0.008986756774068448,-0.004231023351353044
210.71067690849304,1198.0,0.013883458253037086,122.333333333,11,0.004173622704507512,13,7,6,4,3,7,6,0.0036580860037840144,-0.9688368738699658,-0.03410948693386733,0.02104051803913272,-0.03250715979667797,-0.002407839717367192,0.002900979813400923,-0.13810078285990243,0.009384410646531633,-0.0011031362424313174,-0.000595247324506956,0.006607094032059402
193.88224983215332,996.0,0.2728261323251498,110.0,0,0.0050200803212851405,9,3,6,1,3,4,5,-0.08661259373904945,-1.0625581020690762,-0.042454080951422744,-0.06777671002656002,0.0401629083286476,-0.004661956442019026,0.004447570385387146,-0.14217744771519003,0.005666185865188768,-0.012994177099181131,-0.0015596272190053903,-0.0019313550891300725
191.39696860313416,988.0,0.014918627225711566,92.3333333333,4,0.004048582995951417,10,5,5,2,3,5,5,-0.005637092065792905,-0.872803044029716,-0.06728982587780544,-0.026171028899570833,-0.05036670705003638,-0.0235253852703732,-0.012483316694437628,-0.1787337149028846,0.007665734651654942,0.005175229480570407,0.014798550935745433,0.004324928618545308
189.9827550649643,1086.5,0.015377224292346545,102.5,8,0.005522319374137137,10,5,5,2,3,5,5,-0.012067658935565068,-0.9724502401650034,-0.013250149658982243,0.009401369756321646,0.005914727637707587,-0.016422408426610934,0.013617972494583573,-0.13409672205612397,0.010256970015332581,-0.0009505406199776269,-0.00913019279715339,0.006092101246220113
