150.42640614509583,844.0,0.0212569408838534,136.666666667,3,0.0035545023696682463,6,3,3,2,1,3,3,-0.05231341940708079,-0.8952831886274688,-0.03157474470286562,-0.03655135183768952,0.025930841093466505,0.0530950560079176,0.018995456385802346,-0.15016419991902477,0.02172837284628189,-0.020401277610328856,-0.006380553931051031,0.01108911781906518
136.911687374115,794.0,0.026231969779623217,111.0,1,0.007556675062972292,6,3,3,2,1,3,3,-0.08011277464916125,-1.0075287514283384,-0.02157471197370104,0.014088333243584656,0.054467830643616134,-0.026296186971122397,-0.013305567486362746,-0.14210361844737318,-0.007592057388110689,-0.016682300664051127,0.012494309910235283,0.020219384280015146
148.95331716537476,903.5,0.024991991062631374,116.5,6,0.003320420586607637,7,4,3,2,1,3,4,-0.018293659710022663,-0.8622669298175144,-0.0707285606745202,0.004044708078891818,-0.028948316054009146,-0.025222874537943033,0.0014731962073925267,-0.1565828848096034,0.02331706805754813,0.017658919820538504,0.011024051051699655,-0.027054418219430165
151.39696848392487,899.0,0.022132980045489,131.666666667,1,0.0033370411568409346,8,5,3,3,1,4,4,-0.08557301189299385,-1.0487049181841384,-0.05433250863345917,0.010362862564447095,0.033875428073596406,0.010628860070914204,-0.034510723089041975,-0.18074207751929183,0.0007757830188612145,0.0004319231355011238,0.03113371688193849,0.0340723437033839
134.32590091228485,840.5,0.027766761469406685,151.0,0,0.008328375966686495,5,3,2,1,1,2,3,-0.16553418985140458,-1.0391327681213394,-0.07698105239697005,-0.14209382597296713,0.08197822242685332,-0.08118934992800442,-0.0011393195754751673,-0.17822506620370504,-0.01785520523881721,0.01197825175296854,-0.006363766998149513,-0.008209845949916843
129.25483298301697,796.0,0.3747074425447837,154.0,0,0.005025125628140704,6,2,4,1,2,3,3,-0.1717698781846741,-0.9497297852353586,-0.14595400454097726,-0.11598507638653824,0.03702379639384032,-0.13377627510563292,-0.02813580336123587,-0.21831299274736726,-0.019464590646499795,0.011436112558426137,0.013478411342554729,0.00031566256812415625
181.49747395515442,964.5,0.016126900341488466,114.666666667,1,0.005184033177812338,10,5,5,3,2,5,5,-0.04499160853585366,-0.9235181330633062,-0.02473255138013804,-0.03207039453945396,0.024182887038703818,0.007498406090609048,-0.02664172667266725,-0.14985561056105604,-0.010864367686768675,0.005681818181818186,0.010313531353135313,-0.003642551755175526
156.66904664039612,865.5,0.01921628288045291,140.0,5,0.00462160600808781,10,5,5,3,2,5,5,-0.005474031727536356,-0.9393851120902059,-0.046045790902507225,-0.038264277458830084,-0.021165177120462304,0.03035599412542947,4.85501705324729e-05,-0.15699911395938773,0.0035684375341368444,-0.013139564208274822,-0.0025960855076392416,0.005854341396707502
143.84061980247498,689.5,0.30478340209399324,99.0,4,0.005801305293691081,5,2,3,1,1,2,3,0.02527487886694001,-0.939480059634737,0.008968505404398077,-0.09584006294777818,-0.0304023274112726,-0.01032736985960989,9.317927692882206e-05,-0.17343769412349364,0.013775003105975908,-0.056197457241065146,0.005311218784942234,0.01006336190831159
147.8406196832657,738.5,0.020369229509361673,91.0,4,0.005416384563303994,9,5,4,2,2,4,5,-0.050056938440900305,-0.9973671187956479,-0.02403815769861377,-0.05231539722760467,0.019021612758980445,-0.041774332985541736,-0.016222984051274425,-0.2720703532568192,0.04132836488299302,0.0002659114622149362,0.035460426293039235,-0.0008406617975853186
146.61017155647278,736.5,0.02324937816054422,99.0,6,0.006788866259334691,7,4,3,2,1,3,4,-0.020736619204082377,-0.8912308497108743,-0.03685189874137244,-0.005971428975025886,-0.006810401541298166,-0.05887739062677848,-0.010005939658778796,-0.1338532853138771,-0.019245596633702462,-0.006885986695429292,-0.0010023555450045024,0.005264186265283881
154.56854128837585,824.0,0.021692026136310244,113.8,3,0.006067961165048544,6,3,3,2,1,3,3,0.0035188858010058786,-0.8467954430773404,-0.04887090700932504,-0.04173593569208299,-0.02494593494509651,-0.03361116150305875,0.006802760496303946,-0.11809826378990473,-0.031792477998198065,-0.0032701545347417335,-0.021615167789941298,0.0037713977337343906
179.2964632511139,1352.5,0.018169586962804105,136.333333333,1,0.0029574861367837337,8,5,3,3,1,4,4,-0.09778959033997629,-0.9572245306523155,-0.0014533484763903422,-0.04623490621296163,0.0810052716537923,0.015421718553636391,-0.0217177286514521,-0.20014959726984988,0.0020803370338491355,-0.028126486691617877,0.01263601939264609,0.011882533143770121
177.49747383594513,1364.5,0.018169586962804105,134.333333333,0,0.0029314767314034445,7,4,3,2,1,3,4,-0.10640588522363058,-0.9304806309930488,-0.10382730785971482,0.044205125499558115,0.02670575200812473,-0.06633406755740794,-0.024097497922629486,-0.18195457483150207,0.015675903821042787,0.00957898624319083,0.027065170080588778,-0.01611445981771897
144.32590079307556,978.5,0.023255813953488372,119.5,5,0.004087889626980072,6,3,3,2,1,3,3,-0.0234585603670777,-0.920878792035012,0.04374259672572659,-0.07152279896759395,0.051774915524744135,-0.017179336915998596,0.024022144362289756,-0.12046233837483324,0.006037331205346554,0.004049824815151926,-0.01820426179224699,0.0164237353648957
155.63960886001587,970.5,0.38025696682304133,140.0,0,0.0030911901081916537,7,3,4,1,2,3,4,-0.16760652041532484,-1.0415975888508662,-0.07143689042550008,-0.07300939786232166,0.0831695696590123,-0.0963153209447313,-0.009587246095171363,-0.18585550611258192,0.005236193684188601,-0.023346867015119312,0.012085983416115803,0.0005478963716296958
161.9827550649643,904.5,0.31958053933806324,123.5,0,0.004422332780541736,7,3,4,1,2,3,4,-0.04647248849102624,-0.8868696471168154,-0.03489573705845594,-0.1057945373084406,0.014629380231851945,-0.018261198693742476,-0.004211008124499366,-0.12923675477743451,-0.003063191528691017,-0.03353490541956043,0.0001936500391701168,0.021775066677229407
171.63960886001587,880.5,0.2962241294196323,123.5,0,0.004542873367404884,7,3,4,1,2,3,4,-0.07211628917882607,-0.9011827447723719,-0.06095709549544873,-0.08686653734112752,0.015376330831165269,0.012158330792237862,-0.02508547812603402,-0.16809508671082773,-0.0028189939857136315,-0.016245709873940035,0.020761290573725295,0.015746141319509778
170.61017155647278,1236.5,0.017857142857142856,154.333333333,5,0.002426202992317024,8,5,3,3,1,4,4,-0.05530873254500649,-0.9586387127411187,-0.02690549895978642,-0.040260741926380544,0.03546618796464573,0.00533797214858295,-0.01722543024208663,-0.12765665109897065,-0.024041252850629777,-0.02528975613491347,0.0030416597967492516,0.006490821481567931
171.78174424171448,1235.5,0.09067756996927347,137.333333333,0,0.004856333468231485,7,4,3,2,1,3,4,-0.07850902056985401,-0.9253369614886428,-0.09938703873582609,-0.04608210762840266,-0.008414571716193114,-0.06958614062995666,0.0027155734672818974,-0.165293304518817,0.0030738079940813333,0.0002640032708369757,-0.007079025757841262,0.006428752214629249
154.42640602588654,860.0,0.01998369356944963,131.5,7,0.004651162790697674,8,5,3,3,1,4,4,-0.06521436154379544,-0.9144412077957162,-0.025585392753845138,-0.10169978544058672,0.03817333716454669,0.020893303578341703,0.011464389503622737,-0.22513425018625557,0.008219328929732223,-0.015003673491158694,-0.0009738622931187788,0.0006503885985846044
152.66904652118683,887.5,0.02039083164189738,118.666666667,1,0.004507042253521127,10,5,5,3,2,5,5,-0.035674455943934626,-0.924702206600273,-0.04128099980472558,-0.04430124324676166,0.004327279828158498,0.009712512747076327,0.005229013430536569,-0.18175703530126494,-0.024536006422356715,-0.011293801123912409,-0.014958883898544113,0.028236672524897515
155.8406195640564,823.5,0.3504210028267578,117.666666667,4,0.0036429872495446266,9,3,6,1,3,4,5,-0.06106051021475238,-0.9211586033809742,-0.03422117763228952,-0.074763038659542,0.0294588075560195,-0.005521812100671522,0.01640943353853697,-0.18706102793820928,0.021014086535247223,0.007318415354786261,-0.0033874885783690915,0.002172038476110173
156.66904664039612,855.5,0.31915681111994765,120.25,4,0.004675628287551139,7,3,4,1,2,3,4,-0.03050011700598392,-0.88597934008625,-0.04947514458596595,-0.11242603550295867,-0.010704376023802335,0.025891752749640642,-0.005923845819543341,-0.20957777554909235,0.0008725303379801483,-0.016270517835055006,0.005007856116069946,0.009430682312038238
184.02438473701477,1285.0,0.40207983380745493,165.333333333,11,0.0038910505836575876,12,4,8,2,4,6,6,0.016021553533099864,-0.7819566821896945,-0.06890010582538031,-0.07393915020408366,-0.044799872165886004,-0.004414367520906773,-0.014900387228992309,-0.18069321359923932,-0.052595786569385815,-0.018393946455375475,-0.02228136858013956,0.004121577512637674
199.78174436092377,1119.5,0.017199809592109868,142.666666667,5,0.0044662795891022775,10,5,5,3,2,5,5,-0.02241539666761929,-1.02756259989584,-0.023973733460371596,-0.04637967253370378,0.009394719777557318,-0.0012764582144200475,-0.02582784462641418,-0.24761043841550107,-0.014975915628537199,-0.019060962331881367,0.0046102866184709775,0.037386292902540426
