180.6690467596054,1132.5,0.016939255275969005,135.75,1,0.003532008830022075,7,4,3,2,2,4,3,-0.058917166606844755,-0.9537126611630518,-0.05214418787495513,0.04265586454042525,0.013723713971547627,0.028259866340779774,-0.008111849864118831,-0.10236040131950025,0.0023279265728887197,0.018817121597985424,0.013782966140803673,0.005756576136188833
194.22539567947388,1138.0,0.015840605925896933,144.8,3,0.009666080843585237,9,5,4,3,2,5,4,-0.013081314950132799,-0.9331362219397903,-0.030253960892536708,0.10716586240123332,-0.0012784080868234792,0.01698762229887354,-0.008725918688361799,-0.1431384528019416,0.013646074535314084,-0.0036757074831065147,0.012908056101462357,-0.008164421609318157
196.95331716537476,1331.5,0.015623062738244762,128.5,8,0.003755163349605708,11,6,5,3,2,5,6,-0.04112778217970495,-0.8932145909962725,-0.06694698363917595,0.04739652025547505,-0.008417947374327833,-0.009427999800858537,-0.010451553345872507,-0.13811053534466247,0.006559855943065778,-0.015117033601752438,0.006961514217943489,0.013074989431155678
194.46803629398346,1209.5,0.016120509688149442,136.25,2,0.0033071517155849523,11,6,5,3,2,5,6,-0.052659530156614426,-0.9668387052800583,-0.026584888370543142,0.018883856896186137,0.022835191299869762,0.01135038320559813,0.002915694768410524,-0.19943352215928029,0.013364863227409048,0.011496167944018674,-0.0006664445184938309,0.0007800430159643717
171.88224959373474,1129.0,0.02,140.666666667,1,0.002657218777679362,10,5,5,3,2,5,5,-0.05740402490017095,-0.9648515447463861,-0.023781350201168436,0.037498628378481086,0.033661483131690956,-0.0006176085974205959,-0.01487881203117637,-0.1819346231511769,-0.001254983154947115,-0.009781419418710448,0.012666554203249757,0.012921177325206099
173.154327750206,1087.5,0.41459018908191053,141.0,0,0.006436781609195402,10,4,6,2,3,5,5,-0.090098116920386,-0.9775232993522647,-0.06937604197983004,0.003132088879171318,0.02500204979638682,-0.021629451474486874,-0.020801333734182418,-0.20582415480062313,0.021394408155456558,0.006381699417857827,0.025739976495668112,-0.00843149580475007
230.3086552619934,1196.0,0.49427769942144895,133.8,2,0.004180602006688963,11,4,7,2,3,5,6,0.02115465481667135,-0.9666664628679579,-6.6280480964935795e-06,0.02343224308919038,-0.03149233513974259,-0.07607741538144482,-0.0019228499975222876,-0.1276007400426843,5.0435590363657375e-05,0.008396157957365563,0.0016801826521141224,-0.0002801589637272512
230.8944422006607,1272.5,0.4563947473750576,144.5,12,0.006286836935166994,14,7,7,3,4,7,7,0.01780009637511484,-0.8589439061549686,-0.05685260845831597,0.028084291663218686,-0.04940446155900074,-0.002807332856262227,0.0077904516291028465,-0.07513113009143507,0.0019213529423320452,-0.00295335913019539,-0.006544971056023175,0.0008270184668142716
188.32590091228485,918.5,0.4516636761715423,94.5,2,0.0065323897659227,9,3,6,1,3,4,5,-0.093496713718628,-1.0425214558942935,-0.001168184071745415,0.016738837362488518,0.07819361345807295,-0.060163886413260204,0.010106588002768108,-0.13406672830334126,0.014100111338494564,0.0014999409428337923,0.004245303103963181,0.0029479708216869813
187.25483322143555,905.0,0.1838392876009528,105.333333333,8,0.004419889502762431,9,2,7,1,3,4,5,0.10513564862971536,-0.7950782261659627,-0.0557480841488527,0.01535334451355441,-0.13283323073004025,0.0048135096694759405,0.006433491837731132,-0.09692959645063365,-0.0007708514658118744,-0.0002826013119069218,-0.008631944297025934,-0.00582317914534994
182.56854140758514,1029.0,0.4402261708644125,117.0,0,0.004859086491739553,9,4,5,2,2,4,5,-0.07620025703183285,-0.9989166949831966,-0.03399945201977544,0.033536263192497334,0.041566767846849,0.03021041554745173,-0.0029531451597084035,-0.19101793338053805,-0.0024266791702339395,-0.005825928323427286,-0.002262791320145117,0.007037053207867343
183.05382251739502,1129.0,0.4412936754688721,137.25,2,0.0044286979627989375,10,4,6,2,3,5,5,-0.0395554818998832,-1.0244921016220705,0.009408900382599531,0.06035758115995571,0.043807628757792816,0.022508353709465283,-0.009048819579145929,-0.1427687350757794,0.007565550948405488,0.003082710120087493,0.012145844838208639,0.004901833934477404
216.3675309419632,1700.0,0.014285714285714285,132.0,2,0.002352941176470588,11,6,5,3,2,5,6,-0.08103745176962976,-1.0723921497174311,0.0007560364306231963,0.01994315925527814,0.062496003946039595,-0.008487982440744649,-0.017768190158903956,-0.16701298325814698,-0.008267211071109339,-0.013537248268004707,0.007181982262031908,-0.00558491897239588
205.88224947452545,1607.0,0.45416345659799195,126.0,0,0.002489110143123833,12,5,7,2,4,6,6,-0.10652429120499167,-1.05175047842658,-0.032465843227437854,0.005071369042607735,0.06473870766646074,-0.01996479083085887,-0.021371454842490527,-0.17800874269589478,0.016208326277940534,-0.018477718990720923,0.023980452383902916,-0.004445133954712427
189.09545266628265,1342.5,0.03739845102413832,150.333333333,0,0.0059590316573556795,9,5,4,2,2,4,5,-0.13404364069683355,-1.1771669960934361,0.007144152192902112,0.005270299216338069,0.100052741893996,-0.04313660089050298,0.009040439345904011,-0.11105511094977522,-0.01936704204203285,0.01872306818659108,-0.02181116042001826,0.03170318921598803
188.225395321846,1431.0,0.01639344262295082,148.5,2,0.002795248078266946,11,6,5,3,2,5,6,-0.11637722988351712,-1.1729604049609017,-0.00021681882118121975,0.039061163608867605,0.09378122218263552,-0.026082541508819446,-0.02474458416002321,-0.2554387203549292,-0.0057800193284717975,-0.01775953158418291,0.009350447856163051,-0.011634127500362315
199.53910374641418,1249.0,0.015144456469147692,118.25,2,0.0032025620496397116,11,6,5,3,2,5,6,-0.046237554312881166,-1.0098104163825181,-0.023327747793387015,0.028365450188024978,0.024223057888276042,0.005064006390896863,-0.014923133877598728,-0.1269606219433782,-0.012542135105118554,0.007158583870779206,0.00549461255187732,0.010428073183562918
208.71067678928375,1251.0,0.013888888888888888,132.6,2,0.003996802557953637,10,5,5,2,3,5,5,-0.06682228572195158,-1.0737312351591743,-0.02127941923490683,0.0364533648632332,0.03653857100953328,-0.0015638047191152218,-0.0029528461934788526,-0.11553083247855252,-0.004355303103642948,-0.0030065079366806105,-0.004217522952179057,0.0036823558375456114
201.53910386562347,1615.0,0.015555711620676062,156.0,0,0.0043343653250774,9,5,4,2,2,4,5,-0.17894352305107025,-1.109563819682911,-0.007203056571499847,-0.044785305076951415,0.14270475633813107,-0.008345402894115948,-0.007781535935774189,-0.18377936986148297,0.00707842134442728,-0.013297289398699487,0.008112463952483898,-0.007344023311085222
206.50966620445251,1574.0,0.428783842428895,136.8,2,0.0031766200762388818,9,3,6,1,3,4,5,-0.10339218254229562,-1.0251980947781993,-0.04299431018630296,0.03176345203167567,0.06413295580090274,0.008170113966992675,-0.00749943296970228,-0.19431579563496412,0.019444871241442712,4.7557379807862826e-05,0.013038038587326304,0.015273235438296113
205.9827550649643,1050.5,0.4384474564451434,103.666666667,0,0.00475963826749167,11,4,7,2,3,5,6,-0.07875345688095998,-0.9816708288177922,-0.05379504818792382,0.013142490549077748,0.03380766149931678,-0.03927161751220556,-0.003358112932631154,-0.15735649639904453,-0.007392197869510234,0.004057644282871636,-0.0016364684177905757,0.003166013649922598
196.22539567947388,1017.0,0.014468106372861738,115.0,1,0.003933136676499509,10,5,5,3,2,5,5,-0.09364731682213266,-1.0564011720073345,-0.021572486274428676,0.03558071515204804,0.062054323005428215,-0.015648315045501748,-0.005507296599058153,-0.17268953960179687,-0.012429691197273246,0.024695942713357327,-0.006628616943419352,-0.01048082816334657
174.42640614509583,946.0,0.48261997529062844,115.666666667,2,0.004228329809725159,10,4,6,2,3,5,5,-0.09080719600640486,-1.0128715402521564,-0.04193678601703468,0.013232147902958777,0.04523204025888411,-0.022056270940136406,-0.003386751705485802,-0.14454042707786705,0.010071448754692607,0.0015917867570876692,0.004911260915781971,0.004848020021797903
208.1248903274536,1091.5,0.013666167876932514,110.6,3,0.004580852038479157,10,5,5,3,2,5,5,-0.027098077234768238,-0.8639070489031524,-0.05953829870753062,0.06205132836409154,-0.004495363589369099,0.005825890734495188,0.004635164632299826,-0.16739258545108252,0.008671901056945725,0.0034338226220316194,0.00040131122911882483,-0.00910271753291482
232.89444231987,1581.5,0.41510225536313955,170.8,2,0.003161555485298767,13,4,9,2,4,6,7,-0.09142597648919443,-1.0086391562163057,-0.0643366921562841,0.02513243809289148,0.03929116133905958,-0.004324353233189428,-0.017486269127957112,-0.22443159299126253,0.0001740533075858415,0.02654993396002074,0.008439555989773593,-0.0108908664273374
223.78174424171448,1505.5,0.42092004025978047,158.5,2,0.002656924609764198,12,4,8,2,4,6,6,-0.06380770567157484,-0.9854498595654979,-0.03612342768234455,0.015932591438812455,0.0294915298574727,-0.016707127953773424,0.016344597095999877,-0.18380143886364922,0.007544906910605854,0.00030964400322779106,-0.010171336348452716,-0.005545442603261597
204.7523068189621,1185.5,0.45822885566691723,141.333333333,1,0.003374103753690426,12,5,7,3,3,6,6,-0.047025053094576705,-0.9555530403424463,-0.06659498309305185,0.045680986089299505,-0.0018486816353286341,-0.010842140509236308,0.009750380818984819,-0.10833651664992484,-0.02991138589814331,0.03260502193737432,-0.028747313830999675,0.011337323090127952
