145.05382251739502,817.0,0.028790022503839933,135.0,3,0.0073439412484700125,6,3,3,2,1,3,3,-0.015768888778259983,-0.9493956366731827,-0.004768277052482445,0.034227014623173756,0.014189635361653559,-0.041605895050116845,0.010600608909269605,-0.16741004051756797,-0.018096396037099075,0.025852115663854952,-0.02110128119614625,0.03872352644592946
135.154327750206,704.5,0.026167332465214445,116.0,3,0.0099361249112846,5,3,2,2,1,3,2,-0.020331158779301212,-0.9062638213180009,-0.03848684210526317,0.057220256523662104,-0.01798429898275099,0.02564683768244153,-0.026608801415302957,-0.11167072091994694,-0.03698031844316674,-0.020184652808491802,-0.005661211853162323,-0.02141198584697036
143.49747359752655,886.5,0.024991991062631374,128.333333333,2,0.00338409475465313,8,5,3,2,2,4,4,-0.09471532380420039,-1.0393899225425218,-0.04587079773217286,-0.030392078575421165,0.034807421012004534,-0.018969895392477808,-0.007151640980595726,-0.2631030903138225,0.031395033139024205,0.01222177859405361,0.01844073571295483,-0.007241076419388324
132.0832600593567,834.0,0.02857142857142857,122.5,0,0.0035971223021582736,8,5,3,2,2,4,4,-0.07098719854560256,-0.8811213824651902,-0.06080116561820102,-0.04910232303244498,-0.0029402981646108163,-0.02688600765921414,-0.0007514824550176906,-0.12348595974810571,-0.016293058467960277,-0.0011944961293731053,-0.009221247592138647,-0.0028943560057887174
152.71067690849304,792.0,0.4449258100533423,118.666666667,4,0.003787878787878788,7,3,4,1,2,3,4,-0.0718026793881022,-0.9238255625543872,-0.09644700151358598,-0.039298383976446714,-0.004222030162017404,-0.0201865817121459,-0.01914589871574974,-0.13366550195165117,-0.0024475322322650207,0.004030793543021581,0.014252316705630501,-0.014250834251219688
132.08326017856598,768.0,0.46537079108769547,107.5,0,0.00390625,7,3,4,1,2,3,4,-0.0937987865455578,-0.8731461112688049,-0.06208753193301167,-0.011655549247800172,0.02296515753619074,-0.013261070110701092,0.01454726085722397,-0.15150439965938123,-0.040377519159807015,-0.03590689753051377,-0.037822878228782296,0.00014192449616804264
168.08326029777527,875.0,0.4074074074074074,123.0,4,0.004571428571428572,9,4,5,2,2,4,5,-0.027417837167248493,-0.8953409521005927,-0.07645532823079183,0.0074487993607805164,-0.028415303418983125,0.026580701459270748,0.0006281803271794465,-0.12458208923840364,0.0024706673956011544,-0.008113776861937004,0.003543042180074863,0.0015954203288615822
163.19595789909363,883.0,0.018169586962804105,121.0,4,0.004530011325028313,8,5,3,2,2,4,4,-0.02192060833654077,-0.862588551039727,-0.04591650976271961,-0.01741373750403097,-0.02314029813483693,0.005788975460569461,-0.008883710769678872,-0.12630160926236075,-0.012875659256639393,0.005487303783378938,0.0008009903152989113,-0.0032455711477046897
152.911687374115,731.0,0.478301964182895,93.75,4,0.005471956224350205,7,4,3,2,1,3,4,-0.06782207488828794,-0.8901199026820593,-0.05676233679374219,-0.004080762259249557,0.024581503775432115,-0.07720492017796392,0.0027988601006135685,-0.21258251184971944,0.008643752362674109,0.0008626789574185545,0.001420027722042886,-0.013303672686033326
153.01219260692596,718.5,0.36035508451250114,87.5,0,0.0055671537926235215,8,3,5,1,3,4,4,-0.045447588542833484,-0.8874779017228337,-0.042865666874432995,-0.004868829950291447,-0.0029368249905173467,0.007517295991588841,0.0014772850783116344,-0.09468155190350179,-0.013011643047111195,-0.0034580892448766486,-0.013171349542063815,0.011816062480729876
164.81118214130402,862.5,0.434600986463204,122.5,0,0.00463768115942029,8,3,5,1,3,4,4,-0.08382388565891466,-0.8963057170542637,-0.08341206395348837,-0.012895671834625358,0.009387112403100757,0.019803779069767456,-0.025775193798449607,-0.16693313953488376,0.012330426356589161,0.016287144702842375,0.027874677002583968,-0.0008236434108527268
166.08326029777527,979.0,0.01886450240228675,109.0,6,0.0040858018386108275,8,5,3,2,2,4,4,-0.03679274365564272,-0.8826660551022834,-0.1095356680800784,-0.00530050163236169,-0.04157142133046832,0.006518644819858684,0.004198688626481233,-0.14388298513217182,-0.0001720024828184586,-0.0032065583632675623,-0.007039637847526042,0.008582674613679944
176.95331740379333,1291.5,0.4578572339202522,136.333333333,4,0.003097173828881146,8,4,4,2,2,4,4,-0.06068516554004051,-0.908296121774313,-0.04705463314748114,-0.018404302560813202,0.000999161198006725,0.051237849706419356,0.0038146987714017836,-0.16486159767109096,0.007718828637686877,-0.01196526372921499,-0.003194848768934716,-0.011878916465189696
186.46803629398346,1419.5,0.017241379310344827,113.0,3,0.003522367030644593,9,5,4,3,2,5,4,-0.04993061536989178,-0.9831849937793092,-0.006869078380706266,-0.022480620155038874,0.02164800459374113,0.07037037037037044,-0.006644176476217823,-0.12244233897980673,-0.0023973585989089745,0.017159536797779675,0.0021485309599004712,0.009488946310651756
172.225395321846,1129.0,0.3998667480881145,156.25,4,0.00354295837023915,9,3,6,1,3,4,5,-0.057726187403200825,-0.7730543366029944,-0.07913171140939598,-0.07025038719669596,0.0049883840991224145,0.0268811306143521,0.0020779556014455173,-0.18666430046463608,-0.02638745482705215,-0.04229155911202892,-0.019772844605059375,-0.018420882808466724
152.81118190288544,997.5,0.4477210627286468,130.5,0,0.0040100250626566416,6,2,4,1,2,3,3,-0.03790564433105059,-0.8319188935141667,-0.0522469898393089,-0.11902779642809187,-0.022778747594109496,0.029483908509019295,-0.014392820375095134,-0.12190367485788464,-0.03649568058726109,-0.003592050490130253,-0.01430106082986437,-0.02107560091311941
172.1248904466629,960.5,0.4307906968557891,115.333333333,4,0.004164497657470068,9,3,6,1,3,4,5,-0.07520953951459859,-1.0244265498300813,-0.035202638452557236,-0.009376617436415883,0.027194999137367275,0.0042971147943524505,-0.0006604155883757327,-0.16327672055112202,-0.014889442578750368,0.002682587256306243,-0.009746546459795283,-0.0011820074868498138
170.85281193256378,902.0,0.019603999600079983,127.25,2,0.004434589800443459,9,5,4,2,2,4,5,-0.13404130564482952,-1.2294676229949253,0.07628926355799513,0.02299960148529809,0.16739672398118285,-0.008952854592329295,-0.025072712745283606,-0.23525408643461204,0.010389369787555326,0.012615743583643063,0.02730491950800372,0.005636732791638057
172.12489008903503,1241.5,0.434600986463204,124.0,6,0.003221908981071285,8,3,5,1,3,4,4,-0.012884175903974757,-0.9280557869332138,0.00307020354114603,0.0032464065269857596,0.008240604287249943,0.022244292091155655,-0.019337832738870724,-0.21727785964987228,0.017048973751094595,0.02129386386450523,0.030246399407673197,-0.012419640759488253
183.4385985136032,1287.5,0.01998369356944963,132.0,6,0.0031067961165048546,8,5,3,2,2,4,4,-0.0003963281996236934,-0.9760913297829042,-0.005549016542839552,-0.002207621302711628,-0.012773369934934676,0.01107882437638133,-0.04174052530413887,-0.21642567788052702,-0.0025133503405175175,0.007959958774505824,0.033443244724439165,-0.002765018938982184
151.05382251739502,762.0,0.020814888763723463,105.5,9,0.005249343832020997,10,5,5,3,2,5,5,-0.05315221498069224,-0.991366811950892,0.02303148586611588,-0.007809430266993772,0.03877278173312631,0.05154735487762546,-0.0027727008470442484,-0.14979727003868604,-0.0047803984173467005,-0.013807176017318032,-0.0008023710536618497,0.014337906120698787
149.15432798862457,780.5,0.021271676881526164,125.0,4,0.003843689942344651,8,5,3,2,2,4,4,-0.0867159822364153,-0.8803577665785143,-0.04002420038920215,-0.0533656005189362,0.030217221362872772,0.03551469487550522,-0.003584318813099805,-0.16445453487018277,-0.004328626316052085,0.004199723899339686,0.003742328227134382,-0.012274836585000766
150.18376553058624,801.5,0.020403826187773966,107.0,8,0.0037429819089207735,9,5,4,2,2,4,5,-0.02006755734812192,-0.9623856818754728,-0.03167935467607754,-0.020031257877489283,-0.016772372069574017,0.008580791530123639,0.02656516259137888,-0.21289841189815975,0.03324829846231411,0.007649105117217035,-0.003654146710360469,-0.005551802369548771
157.49747371673584,784.5,0.44857312577139163,93.25,6,0.005098789037603569,8,3,5,1,3,4,4,-0.004409997646349597,-0.8262758230550381,-0.04419081911164146,0.005512497057936903,-0.03793093481214155,0.026670575653344523,-0.0037802929262481695,-0.1765877849671934,0.008867481222411695,0.01643632549746673,0.0019118248223406829,-0.0022029342175350977
194.95331752300262,1220.5,0.42744855843783974,164.25,6,0.0032773453502662844,10,4,6,2,3,5,5,-0.05556712191872077,-0.872765378636465,-0.0589485481900955,-0.06286781034865649,0.009014823451032696,0.047263629802353976,0.01269813180102153,-0.18906492893626473,0.002142668776371302,0.020722296246946492,-0.0035809460359760045,-0.0008084887852542653
197.63960909843445,977.5,0.4385255579247832,149.5,7,0.004092071611253197,9,5,4,3,2,5,4,0.02465124522537954,-0.921780995990405,-0.0017522901052331424,0.06068858779408247,-0.03622146468802915,0.01219128363361756,-0.022592198636736734,-0.3326258947045975,0.025292208360341278,-0.038445499370476144,0.027341787980978506,-0.011427483559477552
173.49747371673584,1042.5,0.34670143317243907,137.5,5,0.0038369304556354917,9,4,5,2,3,5,4,-0.01757378815037619,-0.9762180409638296,-0.05532292947763119,-0.007911691053333265,-0.031121401959829584,0.04286451063768395,-0.02202073317488313,-0.2826677342220011,0.039467087918231024,0.010833041799359702,0.040255732399462896,-0.006257461165871386
171.0954531431198,905.5,0.44581147728536996,119.0,4,0.005521811154058531,8,4,4,2,2,4,4,-0.03788443526960645,-0.8463596918783571,-0.04518061597022542,-0.03254609946507419,-0.000502431605132517,0.027762076790117406,-0.010178335913756519,-0.1612477779689203,0.006655853464730113,-0.007850493830194497,0.01378683246909636,0.011392090525068323
171.88224959373474,971.0,0.01751917925293887,110.4,4,0.005149330587023687,9,5,4,2,2,4,5,-0.0243008006181717,-0.9313593337483098,-0.02402777479662582,-0.022526633611653787,-0.005251454205928339,0.022605765309407843,-0.023085062997703312,-0.1540649080254996,-0.0021869969306059296,0.010324683222792206,0.017263731782180363,0.004108909828500301
155.2964630126953,884.5,0.021718157060266682,109.666666667,4,0.005652911249293386,6,3,3,1,2,3,3,-0.041477945076916725,-0.9735014485657161,0.0016525890561880354,-0.024050271351042565,0.011025421308197655,0.051120088138083004,0.02131023789121477,-0.13095442118578365,-0.00687354633370057,-0.01567715346635655,-0.02398090341535072,-0.0180071000122414
146.9116872549057,808.0,0.42667401688935513,126.0,6,0.0049504950495049506,8,3,5,1,3,4,4,-0.004832576544407271,-0.7876155569480091,-0.06658741126685613,0.00030042660578018135,-0.04213697736500112,0.015914026489043012,-0.002124445283731473,-0.1774147861391748,0.007463455249311153,-0.015896859254427024,0.004021424708800789,-0.019304555325705346
134.18376553058624,709.5,0.42105263157894735,106.5,0,0.004228329809725159,8,3,5,1,3,4,4,-0.05044051561021759,-0.8185844370860926,-0.07132509460737942,-0.024420529801324486,-0.01258869441816466,0.01595908230842012,-0.011660359508041616,-0.2137890255439924,0.004913670766319756,-0.004493850520340594,0.012038789025543988,-0.012109744560075655
189.19595789909363,1242.0,0.016109875553341348,153.0,4,0.00322061191626409,9,5,4,2,2,4,5,0.0010863906728517084,-0.9821834898946952,-0.028666365707446694,-0.046130643237235286,-0.030125933087581724,0.008789854429270135,-0.004133205102223788,-0.23162608436253854,0.0033851549478681976,0.009284241985211,0.004074137348328702,0.016090501555221053
206.02438485622406,1443.0,0.014691378818863433,155.8,6,0.003465003465003465,11,6,5,3,2,5,6,-0.04837553884836962,-1.0036279112083137,-0.030181930729497868,-0.05532042802823193,0.007292838278147049,0.0296967999564731,0.001261527319043729,-0.16139713916447618,-0.0024710986396893776,0.021066886323843292,-0.002449825668671472,0.011367303488142914
176.36753046512604,1058.0,0.01885424725712255,140.857142857,3,0.006616257088846881,8,5,3,3,1,4,4,-0.02329999734866303,-0.9190785672365926,-0.012406047723588293,-0.0701740829658286,0.0017880401770711551,0.04347583592953366,-0.013770799559639205,-0.12407749595312823,-0.0129232077260438,0.006646018085940109,0.005730470812959634,0.0025093352142698355
179.74011421203613,1080.0,0.36311239725105254,133.0,6,0.004629629629629629,11,5,6,2,3,5,6,-0.07325572493867917,-1.07064663991166,-0.0445285242834717,-0.056339667635286,0.02149873478252209,0.024883833844908217,-0.023496446589785357,-0.18944285338263464,0.014131844784608895,0.007381571344528221,0.029269361812349314,0.0025514083081740278
176.85281193256378,722.0,0.4713900089287114,112.0,4,0.008310249307479225,9,4,5,2,2,4,5,0.0343063435672124,-0.8632034304727754,-0.05872604539774648,-0.05878569984791753,-0.06940121295785062,0.06486795382709863,-0.0019267403108991202,-0.2099907049333756,0.01052470307026825,-0.005791566471333219,0.0073274366438773044,0.00527209759236351
176.71067667007446,754.0,0.3844375249325237,90.0,5,0.005305039787798408,10,4,6,2,3,5,5,-0.06649533636711517,-0.9052737089136937,-0.08095384317468218,-0.0251025630385771,-0.005444762576593677,0.044048854032670816,0.018475178776436077,-0.16934727582057343,0.01720928945876039,-0.0052541599236482885,-0.006736840163953314,0.023521584574740306
179.2964631319046,1213.5,0.01818181818181818,146.333333333,3,0.004944375772558714,7,4,3,2,2,4,3,-0.006585416302047765,-0.7959332389301685,-0.07263474991116554,-0.05315261870288842,-0.0406189695811182,0.041047647838311455,-0.0027192808994212364,-0.15538942820927198,-0.004407173125252385,-0.00840157863912459,-0.0054128017056212395,-0.004372245469443605
192.6101713180542,1153.5,0.015774385909359197,139.25,5,0.0034677069787602947,11,6,5,3,3,6,5,-0.025177859566635954,-0.8797350199730862,-0.02944774498098938,0.024655894382870122,0.0028476573915317814,0.032237251984721126,-0.0019804349777695135,-0.17125585569349555,0.0043486068267268385,0.0023872563079644555,-0.0007836514378146319,-0.007702175127839188
197.53910374641418,1534.0,0.015864894639221028,141.6,6,0.003259452411994785,11,6,5,3,2,5,6,-0.06838383548721079,-0.8863931445093676,-0.05690849292528159,-0.08146531563557761,0.009067248637119212,0.04261048159900797,-0.016572425260339148,-0.2806415799034291,0.002182698212260338,-0.0005327422654722648,0.008320049798423186,-0.008056768818038993
206.6101711988449,1692.5,0.014648125604634958,133.833333333,5,0.0035450516986706058,10,5,5,3,2,5,5,-0.06112133634112552,-1.0682464534979335,-0.002265127163044281,-0.0481515077712534,0.03759470072041024,0.047484216721173346,0.00935417397445582,-0.12639965701211034,-0.011827086544504898,0.012280911592168705,-0.016126559078434972,0.002652981383734497
173.15432786941528,1051.5,0.3919594133554549,147.25,6,0.0038040893961008085,8,3,5,1,3,4,4,-0.03914852212591461,-0.9509049930996142,-0.06095969975873475,0.015577994221547105,-0.014432232250121593,0.04490314637754558,-0.02321574545683205,-0.2706447310504143,0.026549111885542948,0.047555409935894265,0.03735011930883615,0.013816658227345435
