95.35533845424652,462.5,0.04756246098625196,138.5,4,0.004324324324324324,5,3,2,1,1,2,3,-0.0137626637181665,-0.9287685517290974,-0.06573896784516783,-0.0548798576090181,-0.04734679934917251,0.017232544969121754,0.0566192928993285,-0.0763059248671826,-0.015349280404160266,0.012346844295820851,-0.06269158508849994,0.03793047652436558
98.76955199241638,456.0,0.05195267346655018,110.0,1,0.010964912280701754,3,2,1,1,1,2,1,-0.0774535895211264,-0.7863749947196201,-0.02439763049037667,-0.04949779523823459,0.04680268925694501,0.0640800928047105,0.016412396057749475,-0.14379076047221223,-0.004016338308263712,0.01376538215329023,-0.00949103635176103,0.025337375667358716
113.49747359752655,630.5,0.038461538461538464,124.333333333,4,0.004758128469468675,5,3,2,1,1,2,3,-0.039553898013340034,-0.8923474144732124,-0.04267886599522553,-0.03972295365826164,-0.02268419380948967,0.012991670167313911,-0.010834929969979812,-0.1417454739193246,0.003642380713312363,0.015363572094548214,0.013965020850196198,0.020199588118974224
101.8406195640564,523.5,0.043435362697407526,111.666666667,4,0.0057306590257879654,5,3,2,1,1,2,3,-0.03171964979633878,-0.8636172105435648,-0.04225385083571329,0.015684254880846467,-0.030853504377545766,-0.015637436209560374,0.0011626636702717105,-0.0929194562791641,0.007420759398848263,0.0026062393682600685,-0.003917162164271115,-0.017603820403576956
99.01219248771667,479.5,0.052326514606345055,104.5,0,0.006256517205422315,5,3,2,1,1,2,3,-0.11955527692391163,-0.9815824112166311,-0.07428413041222941,0.0006522232287356949,0.030726995366635416,-0.05882332198824959,0.022363808421938382,-0.026592371493681505,-0.052176528241055474,-0.006139361229532675,-0.05073613750347903,0.007976263850309489
101.25483298301697,534.0,0.39351182413632324,81.0,2,0.0056179775280898875,10,4,6,2,3,5,5,-0.03787019548301952,-0.9091131108427224,-0.0596377191690879,0.003092036613004188,-0.01655406201480484,0.006207092220220133,0.00101501505837222,-0.1249284402125211,-0.0006807629175717098,0.02773053284340557,0.008368289741850844,0.009483416993983605
104.5269113779068,468.5,0.03701068589129493,105.333333333,4,0.0064034151547491995,5,3,2,1,1,2,3,-0.04635367927915203,-0.8078405753600413,-0.08447952163191326,-0.036177763652735784,-0.03577166869714147,0.05663553272007116,0.03415317430890291,-0.12450047377744816,0.01694416488632285,-0.005438141144481524,-0.022023294548322362,0.0053792868030910455
111.25483322143555,531.0,0.03819803574096105,117.428571429,2,0.013182674199623353,3,2,1,1,0,1,2,0.014658541888745671,-0.7102763591236695,-0.1051342020269519,-0.02453873853807026,-0.09235305660297306,0.0261297524912627,0.012627347408503445,-0.08762244178214776,-0.007377001362968654,0.0121977736411415,-0.014425193175610833,-0.007117135750613884
95.35533833503723,427.5,0.04756246098625196,95.0,3,0.00935672514619883,4,3,1,1,1,2,2,-0.04386692284356354,-0.9552027505308929,-0.09675396905652746,-0.07345535443421985,-0.051461219536859115,-0.03070077864293654,-0.01805035898473052,-0.18336535544544447,0.018798665183537244,-0.004621296389928218,0.02376377793507937,-0.006360602689857423
97.35533845424652,400.5,0.039966708852306645,92.0,4,0.00749063670411985,5,3,2,1,1,2,3,-0.031261392635800134,-1.0033539919795842,-0.038662048851622347,-0.014619030258840779,-0.01569449507838133,0.008913598250091201,-0.007983959168793292,-0.1471837404301859,0.014600802041560315,0.03210900473933648,0.017207437112650378,0.02357819905213273
106.42640590667725,515.0,0.046263038037944106,121.0,1,0.009708737864077669,3,2,1,1,1,2,1,-0.08605107058487159,-0.831607652903227,-0.021635888813117544,0.007617420387554439,0.05504863196618195,-0.003646057026175967,-0.013628237271690075,-0.153073494389205,-0.0077992121166903915,0.0219125434754145,0.006146748539804499,-0.00810424132936932
99.35533833503723,445.5,0.40646146361625035,93.5,3,0.008978675645342313,4,2,2,1,1,2,2,-0.06910728811027071,-1.100753102883482,-0.021541730531930866,0.029642704972913762,0.02453532832740334,-0.0006806146559022435,-0.008621118974761942,-0.1402840874506831,0.0016489688411290184,0.012638405480331336,0.011133306403864557,0.024170120463260676
133.0538226366043,827.0,0.032240735599563634,114.25,3,0.007255139056831923,5,3,2,2,1,3,2,-0.03810709659104177,-1.0203678649137653,-0.035447918744149445,0.052078560737957906,-0.0051566489328253515,0.0056866877604153,-0.014163715518279154,-0.09705819466978584,-0.021257252099043587,-0.010886458496163045,-0.001678156830403743,0.008216500198539959
127.5979790687561,747.0,0.035138194469444835,111.0,1,0.0107095046854083,4,3,1,2,0,2,2,-0.14746399587165077,-1.0487527917747113,0.014316727251433037,-0.03312501750407737,0.12833621014380203,0.020001616070223733,0.0005418558837887271,-0.13444689192577275,-0.011356796144801482,0.004998762486856015,-0.013897634413558775,0.006850777623243121
113.74011433124542,653.0,0.4314514044833166,133.5,5,0.004594180704441042,6,3,3,2,1,3,3,-0.04127539696090147,-0.8400717090660746,-0.01875533549598774,-0.05398668260201469,0.028734847191394935,0.026993341301007334,0.029934266689431437,-0.09391326617722387,-0.0061849069489499755,0.004831825166467481,-0.03374594502304933,0.034548403619600467
